"Central Park Nest, High Above The Trees!",40.79614,-73.9481,119
Bright and spacious Studio,40.79626,-73.94388,95
"Exquisite quarters in Upper East Side, NYC 10/10!",40.78731,-73.95394,72
Gorgeous private room and bath in South Harlem,40.80189,-73.94375,99
Cozy 1 bedroom apt close to busses and the train 6,40.79232,-73.93804,195
Dope Private room in Artist Home (E. Harlem),40.79925,-73.93257,100
"Todo esta cercano , trasportación y comida",40.80117,-73.94036,55
Modern Apt with Gym and Elevator #10328,40.81036,-73.9358,171
Cozy Upper East Side Apartment,40.78954,-73.94842,85
Luxury 4 Bedroom/3 Bath Duplex - Manhattan,40.79772,-73.94215,455
"Bright, cozy 1 bedroom near Central Park.",40.7866,-73.94881,42
"Cozy apt, close to Central Park north",40.79333,-73.94509,54
"CENTRAL PARK PAD - UES, Museum Mile, express train",40.79469,-73.94727,120
Brand new Upper East Side ❤️ 5 min to Central Park!,40.78983,-73.94799,65
East Harlem Hideaway! 7 minute walk to subway!,40.80732,-73.93729,150
Beautiful shared room in upper east (FEMALE ONLY ),40.79943,-73.9435,55
"Amazing UES 1 Bed w/ Gym, Pool, River Views #6139",40.785671,-73.949539,170
Rare Find! - Smart Home Condo in Upper Manhattan!,40.81039,-73.93727,100
Huge private bedroom UpperEastSide no cleaning fee,40.78404,-73.94506,70
"Cozy apartment located in manhattan , New York",40.7999,-73.93833,200
AMAZING PRIVATE BEDROOM RIGHT BY CENTRAL PARK,40.7891,-73.94769,105
Long Term Stay on the East side -near central park,40.79335,-73.94618,92
Huge Private Room ( Fits 3ppl ) Upper East Side,40.784,-73.94573,70
Newly furnished free wifi 64 inch smart TV 2bedrm.,40.79566,-73.93437,80
"Cozy   studio , near  Museums and Central Park",40.7878,-73.94746,103
Cozy twin size bedroom & large closet in Manhattan,40.79647,-73.93547,35
Bedroom 15 minutes from Central Park,40.78855,-73.94525,43
3 Bed 2 Full Bath Dream Loft By 4 Train Sleeps 7,40.79694,-73.93668,275
Quiet Sunny Room  Upper East Side,40.7956,-73.945,115
Bedroom for rent in Upper East Side Manhattan,40.79262,-73.93861,80
East Side Studio (Fully Private),40.79983,-73.94118,100
"3 Bed 2 Full Bath Loft Near 4,6 Trains | Sleeps 8",40.79597,-73.93812,300
"Family Friendly, Enormous and Bright SpaHa Loft",40.79054,-73.94186,169
NEW & NEGOTIABLE: LARGE SUN FILLED 1 BEDROOM,40.81338,-73.93592,100
For a Comfortable Long Stay in Manhattan,40.80546,-73.94036,53
Spacious private room near Central Park,40.79861,-73.9436,150
Bedroom in renovated Manhattan Townhouse,40.80698,-73.941,150
Fully furnished 1bd den UES apt in luxury building,40.78643,-73.94858,168
"Two Bedroom Railroad Style Apartment By 4,6 Train",40.79442,-73.94127,180
"Private Bathroom, Private Balcony, Modern & Clean",40.79705,-73.93374,163
Cozy private room across the street Central Park,40.79723,-73.94842,116
Cozy private room next to Central Park lake side!,40.79728,-73.94868,95
Up-and-coming Neighborhood of Harlem 1 Bedroom Apt,40.7984,-73.94013,88
"Priv Room in modern UES loft, Central Park & Train",40.79064,-73.93994,67
Your Harlem Hideaway,40.79766,-73.93537,39
Newly renovated pet friendly 2BR Apt,40.80352,-73.93372,200
Beautiful apartment with one bedroom in Manhattan,40.79077,-73.93941,110
"Apartment, 3 minutes walk from Central Park.",40.78928,-73.94747,80
Contemporary Manhattan apartment,40.79062,-73.93962,195
Spectacular 2bdrm Penthouse W/huge private terrace,40.78781,-73.94687,230
Serene and colorful in vibrant NYC,40.79167,-73.94757,150
Small Room Available,40.79186,-73.94664,100
Huge 1 Bed in a Private Historic Brownstone,40.79891,-73.93581,125
Private 2 Bed in Historic Brownstone,40.79797,-73.93671,130
"Room in 4BR1BA apt mins. 106 Station, Central park",40.79175,-73.94459,60
New York Home with a View,40.80332,-73.93369,200
Madison Ave 4 Bedroom Triplex,40.80898,-73.93804,500
"Stunning Two-Story 3 Bedroom, 2 Bathroom Flat",40.79789,-73.93965,711
Luna apartment 2,40.79383,-73.94531,80
Modern Manhattan/Harlem Escape.,40.80033,-73.94575,285
Spa Ha apartment,40.79356,-73.94702,135
Little happiness 1,40.7987,-73.93799,190
Beautiful Modern Clean Secure Elevator Balcony,40.79352,-73.94042,425
Nice room in Manhattan,40.79591,-73.93843,90
My Studio,40.79379,-73.94763,95
Clean space with comfort away from home.,40.8079,-73.93437,50
“El Barrio” Harlem’s Luxury Living.,40.80004,-73.94235,89
Cozy 2 Bedrooms in Harlem close to Everything,40.7994,-73.94433,150
"Loft studio with a Peloton Bike in Harlem, NYC",40.80028,-73.93647,274
📍The Place to be📍Beautiful Studio in Heart of NYC!,40.78824,-73.94004,178
UPER EAST SIDE  TRAN STOP'S 96'ST OR 103RD NY CITY,40.78786,-73.94952,88
One bedroom suite in Classic NYC Brownstone,40.80855,-73.93788,250
3 Bed 2 Bath Loft Near 6 Train,40.79562,-73.93763,150
"Private Bedroom, Entrance and Bathroom",40.80001,-73.93818,90
BEAUTIFUL FURNISHED CONVENIENTLY LOCATED APARTMENT,40.79439,-73.93522,80
Luxury Two Bedroom Loft - Manhattan,40.79783,-73.94063,267
"One Private Room Available in Manhattan, NYC",40.79388,-73.94211,80
PLEASENT PLACE TOWN HOUSE,40.79616,-73.93416,250
East Harlem Cozy,40.79706,-73.93332,220
NEW and NICE 2 Bedroom apartment with Balcony,40.80243,-73.93604,150
Views in a Manhattan High Rise,40.8034,-73.9385,50
Teresa,40.80234,-73.94389,310
Private Bedroom in Beautiful Upper East Side Apt.,40.78373,-73.94457,95
Bright Studio across from Central Park + Gym,40.78969,-73.95428,189
"Room in 4BR/1BA East Harlem Apt, 3 min 106 Station",40.79144,-73.94517,42
"Sunny, Calm, Convenient Manhattan!",40.79748,-73.9413,70
"Room in 4BR1BA Apt near Central Park, Subway",40.79295,-73.94503,60
Cozy Studio across from Central Park + Gym,40.78821,-73.95401,255
3 Bed 2 Full Bath Loft Near 6 Train,40.79518,-73.93856,165
Entire Apartment - 1 Bed Close to Central Park,40.78763,-73.94769,115
!!Beautiful Large 3 Bedroom Apartment in NYC!!,40.78505,-73.94319,380
Large Studio across from Central Park + Gym,40.78793,-73.95464,225
Room in 4BR1BA E. Harlem Apt near 6 train 103 St,40.79191,-73.94477,47
Telework Paradise in the Heart of NYC,40.78648,-73.95049,94
1st Ave Renovated Apt,40.79116,-73.94071,180
"Safe and Sweet, Bright East Harlem",40.78576,-73.94448,69
Exquisite harlem house!,40.80544,-73.94157,300
"Safe and Sweet, Stellar East Harlem",40.78692,-73.94268,94
Modern 2 Bedroom NYC,40.79209,-73.9463,126
Private Floor Thru 2 Bed Apartment NYC,40.79986,-73.93621,130
"Fresh, Spacious 1Br Curated for An Enjoyable Stay",40.81533,-73.93524,169
Super cozy room close to Central Park,40.79099,-73.94577,70
2 Bedroom Apartment across from Central Park,40.78799,-73.95356,315
Sunny big bedroom in NYC apartment,40.79379,-73.94394,86
"Garden Studio Gem, Upper East Side",40.78809,-73.94971,4311
New York City studio delight,40.79741,-73.93537,100
New LOVELY 1BR oasis across Park,40.79349,-73.93429,170
Quiet Spacious plant filled  Sunny Room,40.79268,-73.94551,92
"One Private bedroom in Manhattan, NY",40.79578,-73.93988,80
One Private Room in Manhattan NYC,40.79567,-73.942,80
"One Private Room Available in Manhattan, New York",40.79566,-73.94167,80
"East Harlem, Manhattan Private Room - 1 Bedroom",40.7975,-73.94835,1000
"Private, Cozy Studio by Central Park & Mt Sinai",40.78722,-73.94913,89
Luxury Style Riverfront Manhattan Apt,40.81245,-73.93456,297
⭐️⭐️⭐️⭐️Modern Manhattan Flat Near Central Park,40.79751,-73.93328,101
Cozy& Charming 2BR/2 baths unit in NYC,40.8038,-73.93978,57
Unfurnished Queen Room in East Harlem Apartment,40.79017,-73.94191,71
Incredible studio rental in Manhattan 😍,40.79755,-73.93353,136
Lovely NYC Apt★LaGuardia ✈️ 15 min |♛King Bed,40.80037,-73.94338,320
"Beautiful Private Room, Upper East Side, Manhattan",40.78654,-73.94254,120
★ RENOVATED 2 BR W/PRIVATE BACKYARD PATIO & BBQ ★,40.789291,-73.942764,126
"Cozy Private Room, Upper East Side, Manhattan",40.78517,-73.94323,116
Cozy luxury 1-bedroom New York apartment,40.80052,-73.93531,176
Private bedroom. Your home away from home,40.7928,-73.94448,99
Cosy 1 Bedroom Apartment Steps from Central Park,40.79557,-73.94777,250
🌟Manhattan 5th Avenue Oasis w/Gym & Roof Deck🗽🌟,40.80827,-73.94002,171
EAST HARLEM PRIVATE APARTMENT- near mall and trans,40.79678,-73.93379,115
Spacious Apartment next to Central Park.,40.78758,-73.95257,334
This is a lovely studio in an amazing location,40.79643,-73.93793,148
Spacious 3 bedroom condo to share,40.78719,-73.94189,120
Lovely 2 Bdr/2 Full Bath Apt near Central Park,40.79085,-73.94775,250
Lovely 1 bedroom rental in New York,40.8015,-73.93711,118
Lovely studio with all the amenities,40.792664,-73.946701,104
CLASSIC Newly Renovated 1BR oasis in Manhattan,40.79369,-73.93602,170
Rare Find studio on the upper east side,40.79361,-73.94553,100
*Zen Bliss* Style&Comfort 2 bedroom condo+laundry,40.78517,-73.94862,235
Zen vibes in this spacious 2 bedroom apartment,40.79031,-73.94116,193
Lovely 3 bedroom condo to share on the UES,40.78665,-73.94124,120
Lavish NYC Apt★LaGuardia ✈️ 10 min |♛King Bed,40.80003,-73.93682,341
"★COZY STUDIO STEPS AWAY FROM CENTRAL PARK, 6 & Q ★",40.78815,-73.94322,103
Beautiful✨Bedroom A/C❄️Central Park✨WELCOME🎁GIFT🗽,40.79531,-73.9474,98
Hidden Gem in NYC:  Duplex Apartment Close to CP,40.79221,-73.94712,342
Best Room in Manhattan,40.78884,-73.94152,139
Wonderful 3 BR Harlem Duplex | Close to Everything,40.80051,-73.94394,400
Cozy 3 bedroom apartment in New York,40.79285,-73.94005,328
Lovely  1-bedroom rental unit near Central Park,40.791,-73.94866,100
Two for Road monthly rental,40.79377,-73.94722,100
Cozy Elegant monthly rental,40.79346,-73.94558,100
"Pet/Kid Friendly 3Bd/1B, Central Park, Dog Run",40.80099,-73.94611,179
Sunny Open View 1BR I Elevator bld I Central Park,40.790134,-73.94883,133
20 minutes Laguardia Airport 10 mins Midtown,40.80582,-73.93972,55
Fully furnished full one bed room Apt,40.78878,-73.9416,85
"Beautiful Private Room, Manhattan Upper East Side",40.78544,-73.9427,70
Harlem New York,40.81524,-73.93535,150
Great 1bdrm w/ balcony & FREE parking,40.7921433,-73.93665899999999,250
"Lovely room in condo, w/balcony & FREE parking",40.79282,-73.9374,141
Spacious Room in East Harlem Location,40.7947,-73.94902,97
Sunny True 2 Bdrm in East Harlem (Includes Taxes),40.794735,-73.940865,320
"Simple, Clean, Quiet 3 Bed 2 Bath East Harlem",40.79886,-73.94103,294
Comfy Studio apartment,40.79063,-73.94977,95
Nice 2BR apartment in Upper Manhattan,40.78912,-73.95001,130
Cozy 1 Bedroom Apartment w/ Access to Outdoor Deck,40.79937,-73.93391,172
Nice Private Room in Upper Manhattan,40.78868,-73.94861,52
Urban Sanctuary Harlem🏠,40.8084,-73.94004,275
Serene Lux (Junior Suite),40.78897,-73.94224,154
Cozy and comfortable room in Manhattan,40.7898,-73.94006,118
Lovely Studio Apartment close to Central Park,40.79017,-73.94804,95
Studio Apartment in Upper Manhattan,40.78863,-73.94924,95
Sunny spacious studio apartment,40.78423,-73.94662,100
Lovely Harlem Studio,40.80314,-73.93515,198
Great studio apartment in Manhattan!,40.79548,-73.94064,140
Next to Central Park! Spacious 1 Bed w/Office,40.79597,-73.94762,100
"Modern 2Bed/3Bath w/ Office, Rooftop & Balcony",40.79771,-73.935,385
Nice Upper East Side Private Cozy Space,40.78553,-73.94424,143
Cozy 1-Bedroom w/ Outdoor Dining  & Private garden,40.79962,-73.93351,239
102-2A I Specious 2BR~Best Value!~Near Cntrl Park!,40.78871,-73.94796,122
CentralPark⚡️Private Room A/C❄️⚡️WELCOME🗽GIFT🎁,40.79689,-73.94696,115
117-1A I Extra Large BRAND NEW 2br~Cost Efficient~,40.796967,-73.935745,151
Perfect 1 Bedroom NYC Experience!,40.79773,-73.93506,152
109-1 I Huge 3BR ~Best Value!~ Amazing NYC Apt!,40.792191,-73.940186,157
102-1A| Best Value 2BR Apt Near Central Park,40.78909,-73.94765,122
Upper East Side/ East Harlem 1 Bedroom,40.7886,-73.94796,214
109-9| Beautiful Best Value~ Spacious 2br NYC Apt!,40.791897,-73.940193,125
Unique Harlem 2-Bedroom Experience!,40.80863,-73.93967,145
Studio Artitaje in Harlem,40.79066,-73.94568,100
Bedroom in the Heart of the Big Apple,40.79342,-73.94962,100
109-11| Amazing ~Best Value~ Spacious 2br NYC Apt!,40.79308,-73.9413,124
2BR/ 2 Bath minutes from Central Park in Harlem,40.8094,-73.93974,289
Lovely Private room In a Luxury Apt Building,40.79626,-73.94964,110
SPACIOUS 3 BEDROOM (UES),40.78528,-73.94926,597
Affordable & Cozy 1BR APT in lower east harlem,40.78953,-73.94412,129
Bright Top Floor Condo with garden and grill,40.80244,-73.93762,120
Affordable & Spacious 1BR APT in lower east harlem,40.78881,-73.94287,151
Lovely 1 bedroom rent unit in Manhattan-NY.,40.79719,-73.93419,107
Cozy NYC Bedroom w/ Twin Size Comfortable Bed.,40.79414,-73.93651,78
Lovely 1 -Bedroom Rental Unit in NYC,40.7911,-73.94031,199
Harlem king bed apartment with pool table,40.80129,-73.94207,368
Lovely studio in New York,40.79303,-73.93517,153
Entire Apartment at Upper East Side,40.78661,-73.95115,349
Lovely 1- Bedroom Rental Unit in NYC,40.79135,-73.94023,214
Lovely 1-Bed Room,40.7979,-73.93972,100
Classic Manhattan Condo: Balcony Laundry,40.80023,-73.93627,173
Contemporary 1BR Apt in Harlem-Close to all Trains,40.81469,-73.93608,150
Charming modern NYC studio,40.79711,-73.93581,132
"UES 1BR w/ Doorman, Elevator, Gym & Pool",40.78559,-73.94958,334
2 bed manhattan beautiful private house,40.78988,-73.94745,241
Rare 1BR w/ scenic view of Empire State Building!,40.79792,-73.93939,228
109-5 | Gorgeous ~Best Value~ Specious 2br NYC Apt,40.79071,-73.94063,125
Gorgeous Triplex Private Brownstone,40.79382,-73.9318,795
Too COOL n stylish New 1BR oasis in Manhattan,40.79349,-73.93378,170
3bed/2bath loft with washer dryer,40.7976,-73.93388,330
"UES 1BR w/ Doorman, Elevator, Gym & Pool",40.78559,-73.94958,310
Jacuzzi Backyard with Washer/Dryer & King Bed,40.79235,-73.94378,148
Historic Brownstone - 3 Bedrooms,40.8063,-73.94208,243
Amazing NYC residence,40.78856,-73.94775,425
2 BR Apt (2A) near Central Park,40.79455,-73.94551,119
1 Bed Manhattan Beautiful Private House,40.78857,-73.94487,175
Large Furnished Room,40.80002,-73.94409,103
Great 2 Bed Apt (1D) Steps to Central Park,40.79465,-73.94389,115
Awesome 2 bed Apt( 2B ) near Central Park,40.79434,-73.94383,120
Arise room in Manhattan,40.78988,-73.94155,153
Upper east side townhouse with backyard,40.7894305,-73.9499311,141
Cozy Harlem Style Apartment,40.7984413,-73.9385309,81
UES townhouse with backyard and grill!,40.78823,-73.94908,141
Bedroom with double bed and private bathroom,40.78954302994513,-73.94975412636995,143
"Lovely 1 bedroom apartment in Harlem,NY",40.8131697,-73.93705539999999,250
Large 1BR GEM! @Central Park_Museums Q+MORE,40.7896,-73.94791,150
Private Room 5 mins walk to Train and Central Park,40.79057,-73.94446,111
"Lovely, cozy and clean studio. Perfect for couples",40.79565,-73.94383,205
Small Private Room in Spanish Harlem,40.7992,-73.93986,41
Lovely private bedroom in shared apartment in nyc,40.79715,-73.94861,95
Comfy 1 Bedroom Apartment w/Access to Outdoor Deck,40.79978,-73.93523,169
Big 2 bedroom two bathroom in a doorman building.,40.7862249,-73.9428384,15000
Spacious Cottage in Harlem!,40.79967,-73.94227,235
Stylish Private Bedroom with Queen size Bed!,40.79541,-73.94896,127
Small Room . All What you Need in NY,40.7991,-73.94309,43
Spacious Private room with your own room key!,40.79514,-73.94864,129
Brand New UES Condo w/ designated office space,40.7887535,-73.9473969,282
Beautiful 2 story Condo w/ Private Backyard,40.80784,-73.94039,250
"Artsy, Trendy, Warm, Home!",40.8131,-73.9361,90
Private room in lovely 2 bedroom apartment,40.795567499195165,-73.95002257937621,115
New York apartment,40.7896018,-73.9473529,150
Standard Queen Room in Small Hotel,40.8079812,-73.9376207,160
Standard Triple Room in Small Hotel,40.80897,-73.93665,172
Standard Quadruple Room in Small Hotel,40.8068,-73.93698,172
Family Room in Small Hotel,40.80733,-73.93659,210
Family Suite in Small Hotel,40.80827,-73.93874,225
Economy Twin Room in Small Hotel,40.80835,-73.93862,155
Loft Style Studio near Upper East Side/East Harlem,40.79027173737077,-73.94741689943197,300
Modern One Bedroom in Manhattan,40.80582,-73.93702,160
"Modern 1-bedroom in Manhattan-New York, NY",40.79266,-73.94363,190
Room of excitement and joy,40.78537,-73.94723,116
One bedroom in the middle of east Harlem,40.79001,-73.94212,98
Amazing 1 Bed Apt (4D) Near Central Park,40.79465,-73.94559,91
Fantastic 2 Bed Apt  (4B) Steps from Central Park,40.79417,-73.94502,105
Lovely 1 Bed Apt(4C)  Near Central Park,40.7961,-73.94453,92
One-Bedroom On The Upper East Side,40.78480520871287,-73.94832647762948,215
1-Bedroom Fully-Furnished Apartment Upper East Sid,40.78644,-73.94866,217
Lovely 1-bedroom/studio apartment in East Harlem,40.79576,-73.93313,143
Cozy 1 bedroom unit,40.7979653,-73.9325492,116
Lovely 2 BR  (3B) Apt Just steps to Central Park,40.79593,-73.94408,110
Gorgeous 2 Bed (3D) Steps from Central Park,40.79438,-73.94416,110
Gorgeous 2 Bed Apt (2C) near Central Park,40.79609,-73.94363,99
Amazing 2 BR (2D) Steps to Central Park,40.79447,-73.94571,96
Amazing studio (C)  Apt just near Central Park,40.79461,-73.94567,120
Great Studio (D) Apt near Central Park,40.7962,-73.94428,120
Lovely one bedroom next to Central Park,40.7851883,-73.947968,305
Fantastic 2 BR (1A) just steps from Central Park,40.79599,-73.94583,120
Amazing 2 BR  (1B) Steps to Central Park,40.79599,-73.94543,115
Fantastic Apt (1C) Steps to Central Park,40.79613,-73.94576,120
1-bed a block from Central Park and Museum Mile.,40.78695,-73.95191,100
Adorable 1 bedroom in Upper East Side New.,40.78771,-73.95246,100
Modern 2 bedroom condo w/ private backyard & grill,40.80785,-73.94071,800
"Homey and Spacious Luxury 1 br apt, in Harlem",40.81188,-73.93566,195
"Artsy, Trendy, Warm, Home - Extra!",40.81198,-73.93597,95
Lovely shared room near Central Park,40.78998,-73.94563,67
RoomA for rent in a 2 bedrooms/2 baths Apt in NYC,40.80153,-73.938,85
"UES 2BR w/ DM, Elevator & Gym, nr Central Park",40.7855906,-73.9495843,525
"UES 2BR w/ DM, Elevator & Gym, nr Central Park",40.7855906,-73.9495843,447
Luxury 24hr Doorman ~3 Bedrooms 2.5 Bath ~5th AVE,40.79937,-73.94579,299
Bright artist studio 8 min walk from central park,40.7932697,-73.9452909,87
Spacious Soundproof Space for events and privacy,40.80434,-73.93957,400
Traditional style 2 bedroom in Rivertown Gardens,40.81419,-73.93643,231
Design-centric 1 bdrm near Central Park w/ terrace,40.79358,-73.93896,164
"UES Studio w/ DM, Elevator & Gym, nr Central Park",40.78617,-73.94998850000002,261
"UES 1BR w/ DM, Elevator & Gym, nr Central Park",40.78617,-73.94998850000002,251
1 bedroom 1 bathroom in spanish harlem,40.79692,-73.93702,207
Comfortable & Private Room in NYC,40.79081400467194,-73.94892565906048,95
"Gorgeous & Spacious (1,750 sq ft) 1 Bedroom Loft",40.7886408,-73.94147,250
Bedrm / Living Rm / Kitchen / Bathrm in Manhattan,40.80098,-73.94382,119
"UES 2br w/ dm, elevator & gym, nr Central Park",40.7855906,-73.9495843,456
Minimalist Home: Entire 1bedroom Apt in Harlem,40.80047,-73.93681,183
Lovely 2 Bedroom Apartment - 1 Room,40.78914,-73.94054,150
Big Bedrm in Manhattan near Central Park & Subway,40.7943,-73.94606,99
Lovely 2 Bedroom Rental with Patio,40.79313,-73.94027,283
Furnished lovely room,40.78893,-73.95087,137
"UES 2br w/ dm, elevator & gym, nr Central Park",40.7855906,-73.9495843,458
RoomB for rent in a 2beds/2baths apartment in NYC,40.80384,-73.93835,70
king bed+ private patio in the heart of harlem,40.79695,-73.9375,295
*Cozy Studio across from Central Park + Gym*,40.7875,-73.9547,224
Lollypop Bedroom with Desk in NY,40.79235,-73.94043,49
New Listing 2Bedroom in NYC! PRIME Upper East Side,40.7847,-73.94771,265
The Madison Avenue Oasis 2 BDRM 1 BATH,40.80809,-73.93673,231
Lovely one bed unit in Nyc,40.79218371402114,-73.95041630913997,78
Prime Location! Lavish NYC 3BR Apartment!,40.79802,-73.93581,375
Amazing studio nyc,40.78876,-73.9437,196
"1-Bedroom, Private Bathroom (Females only)",40.79588,-73.94753,98
"* 2 Bed Apt* Walk 2 Central Park, Near Times SQ",40.79742,-73.93784,192
Beautiful studio in upper Manhattan,40.79301,-73.94113,139
"센트럴파크에서 5분, 평화로운 일상의 뉴욕을 즐길 수 있는 아파트",40.79223,-73.94057,650
"*Clean + Cozy* Near Subway,Bus,Shops,Restaurants!",40.79727,-73.93963,91
"UWS 1br w/ doorman & gym, nr Central Park",40.78617,-73.94998850000002,236
New York Brownstone's Entire Guest Suite,40.80716,-73.9416,117
Large size private bedroom in shared apartment,40.79609,-73.93894,93
Spacious private room in shared apartment,40.7956,-73.93841,95
Lovely private bedroom with queen size bed,40.79561,-73.93828,91
Cozy room with queen size bed in shared apartment,40.79586,-73.93882,91
Comfy&Clean Near Tourist Attractions! Central Park,40.79875,-73.93972,80
Bright & Modern Unit- Near Central Park North,40.79283,-73.9398,269
Manhattan Classic - Bright with Balcony,40.80103,-73.93571,182
Lovely StudioCondo with HotTub,40.80923192850716,-73.93694322556257,230
Ultimate NYC Experience 3 bedroom W/Gameroom & Bar,40.78803,-73.94054,355
Lovely- Cozy 1 Studio rental unit in New York.,40.7912881,-73.9465215,175
Studio Boutique à 2min do Central Park,40.79101,-73.94667,229
Tropical Paradise in Manhattan,40.80242,-73.9418,218
117-2 | Modern Extra Large 3BR,40.7969601,-73.9360279,174
Serviced Apartment - Brand-New Luxury Suite & WiFi,40.79976,-73.93536,105
Serviced Apartment - New Executive Suite Workspace,40.79911,-73.93343,94
Premium Executive Room | Fast WiFi | Brand-New,40.79923,-73.93319,101
5 mins from Central Park + CT3K,40.78895,-73.94007,53
5mins from Central Park + CTK2,40.7906,-73.94186,55
5 mins from Central Park +CTK1,40.788470044435904,-73.94545724403153,62
Uptown 125th Street Co-op Suite,40.80555,-73.93988,151
Central Park Apartment/Free Welcome Gifts,40.79736,-73.94877,250
Cozy room in East Harlem NY,40.7969,-73.93838,71
Apartment in Upper Manhattan near Central Park,40.79454,-73.94204,220
Central 2-bedroom apt in East Harlem,40.79712,-73.93862,335
Traditional 2 bedroom Harlem NY,40.81262,-73.93638,176
Lovely 2 bed with patio close to 6 train,40.79944,-73.93431,100
"Lovely 3 bedroom 
With balcony",40.8021124,-73.9424459,240
"Amazing UES Luxury 2 Bedw/Gym, Pool,Laundry #6172",40.78695,-73.94853,280
Lovely private bedroom in Manhattan - NYC,40.790423093785705,-73.9483406022191,101
Lovely room in 2 bedroom apartment in Manhattan.,40.7904,-73.94869,125
Modern Apt w/ balcony in the heart of Harlem!,40.80144,-73.93804,173
Lovely 1 bed room rental east Harlem NYC,40.7932,-73.93945,300
Artistic 3 Bed Penthouse with Rooftop,40.79738,-73.93432,485
Cozy 1 bedroom apartment right by Central Park,40.79677,-73.94856,264
Cozy Private Bedroom w/access to whole apartment!,40.8013,-73.94149,81
1 Bedroom with Futon bed near all,40.7845901,-73.9470755,221
Welcome Home,40.7878426,-73.949139,125
Black & white studio hotel !,40.78874,-73.94426,166
Lovely Garden Duplex apt,40.80768714658542,-73.93821786204187,160
Private Condo with Hidden Garden,40.80260752476222,-73.93784947973626,172
5 minutes from Central Park + Community#M1B,40.78896820589182,-73.94138674708186,75
5 minutes from Central Park + Community#2,40.78866380362505,-73.94159295071636,55
Cozy bedroom in Manhattan,40.79207261093904,-73.94688217969895,120
Graceful 3 Bedroom on the Upper East,40.78878,-73.94983,418
5 minutes from Central Park + Community#T3K,40.789014496169344,-73.93990437094864,53
Fab 2BR Just for you (3A) next to Central Park,40.79489,-73.94569,99
Fabulous 2BR (3C) Close to Central Park for You,40.794467326509945,-73.94374083940068,96
Fab 2BR (4A) Just for You near Central Park,40.794679185403794,-73.94564090581167,97
Cozy UES Apt With Private Patio,40.79002244579674,-73.94900606026202,408
-The Host- Harlem STAY,40.79772119351999,-73.9397553712826,295
"Luxury Studio w/gym, doorman, rooftop, fireplc",40.78872920443858,-73.94732370972633,128
"Lovely apartment in NYC, Spanish Harlem.",40.79090092117413,-73.93987225239042,91
Relaxation at it’s best,40.797151729155246,-73.93862627458356,200
Huge specious 5th Ave 3BRs 2.5 bath~ 24hr doorman,40.80112609269524,-73.94579339173953,380
The Harlem Place,40.8021124,-73.9424459,275
"Large 1br, elevator, nr subway",40.78921,-73.94865,175
109-6 I Stunning ~Best Value~Specious 2br NYC Apt!,40.79268,-73.94103,124
An Oasis in Harlem (Close 2 Central Park),40.796488326171,-73.9371585235935,190
A Room in Harlem (Close 2 Central Park),40.79554,-73.93546,125
Comfort Private Room (108-3-S),40.79333251004384,-73.94391419763228,81
Artsy East Harlem Private Room,40.79028114730661,-73.9489559594971,73
Beautiful alcove studio,40.789870008551645,-73.94814952648946,200
