Workspace Room 2 - 2,40.68515,-73.91351,36
"MARTIAL LOFT 3: REDEMPTION (downstairs, 3rd room)",40.69686,-73.9245,48
"MARTIAL LOFT 3: REDEMPTION (downstairs, 1st room)",40.69556,-73.92477,55
"Bright, airy loft in Bushwick's street art scene",40.70535,-73.92418,165
Spacious Room and Backyard in Modern Space,40.69785,-73.91314,50
Ideal place in trendy part of Brooklyn.,40.70522,-73.92252,40
1 BR w/ Private Entrance and Exclusive Roof,40.70476,-73.92346,80
Peaceful bedroom near Popular transit,40.68892,-73.9089,70
1 bright room in a 4 bdr in Ridgewood / Bushwick,40.69555,-73.90455,42
Bushwick Renovated Apartment,40.69925,-73.92161,45
Bushwick Reading Room,40.70138,-73.9236,50
"MARTIAL LOFT 3: REDEMPTION (upstairs, 2nd room)",40.69491,-73.9233,30
Bushwick 1 bedroom at a garden level near M and L,40.6966,-73.91493,90
Sun-filled room in the heart of Bushwick,40.70022,-73.92171,50
Professor Trelawney's Celestial Tower in Brooklyn,40.70226,-73.91566,55
Sunny loft,40.70759,-73.92254,90
Brooklyn Garden Guesthouse *1 block to subway*,40.69069,-73.92249,110
Bushwick Room,40.70458,-73.92053,50
"Room w/private bathroom,backyard with gazebo!",40.70151,-73.92107,103
"Bushwick, Spacious Private Room with Balcony",40.69504,-73.92197,85
Spacious room in central Brooklyn location,40.70499,-73.92419,50
"Spacious, private bedroom in Brooklyn",40.70212,-73.92076,75
"Good Access to Everywhere:)Bushwick, Brooklyn NY",40.7048,-73.91979,65
Comfortable bedroom in heart of Bushwick,40.70207,-73.91842,60
"The Schoolhouse, Garden Floor",40.70104,-73.93861,85
Charming Bushwick Oasis / Cozy Private Room,40.70022,-73.91654,80
Private Sunny Room with Balcony in Bushwick,40.69835,-73.92459,50
Lovely Bushwick Townhouse - steps from subway!,40.68521,-73.91073,45
BROOKLYN'S BROWNSTONE SPECIAL BUDGET IN NYC :),40.69028,-73.91859,75
Private 2 bedroom w/ Rooftop Manhattan View!,40.70573,-73.92476,155
"✰Spacious, bright & modern room in Prime Bushwick!",40.6994,-73.92947,72
Private Room in Bushwick! Close to Trains/Buses!,40.6956,-73.92344,30
Cozy Room in Brooklyn,40.69844,-73.92951,50
BRIGHT AND NEW! 3beds/2baths-Everything you need!,40.68672,-73.91652,254
Cozy and Modern Brooklyn Loft with amazing view!,40.70003,-73.9255,225
Charming Cozy Bedroom in Bushwick art house,40.70141,-73.92771,41
LAVISHING COMFORT  IN BROOKLYN BROWNSTONE NYC,40.68879,-73.91635,75
Sunny Boho-Chic Duplex in Trendy Bushwick,40.68723,-73.90755,260
Sleek and Modern Brooklyn Apartment,40.68985,-73.91874,46
Comfy Bushwick,40.68949,-73.91723,150
"Quirky, cozy, and fun in Bushwick!",40.6861,-73.91607,148
Beautiful sunny Bushwick Loft,40.70822,-73.92204,214
"Beautiful Room in Bushwick, Bk. (Hablo Español)",40.69229,-73.90405,60
Private Bushwick Room in Great Location!,40.69902,-73.91137,30
Private bedroom W/ ENSUITE bathroom,40.70121,-73.91275,80
Bedroom in charming apartment in Bushwick,40.7033,-73.92377,31
Skyline View Private Entrance & Roof loft room ✨,40.70179,-73.93003,120
Private Room In Bushwick Late December - January,40.69951,-73.92208,55
Home away from home in Bushwick!,40.70066,-73.91809,100
Large Skylight Private Room,40.68754,-73.91138,71
Sunny Park View Bedroom in Bushwick,40.7023,-73.92474,199
HUGE room in a BUSHWICK BROWNSTONE,40.69006,-73.90624,70
Cozy Private Bedroom in Bushwick,40.69696,-73.91438,27
HUGE bedroom available in artsy Bushwick,40.70476,-73.92678,45
Large Room in Beautiful Plant Filled Artist Duplex,40.69888,-73.93015,37
Bushwick room filled with character and antiques!,40.69716,-73.92097,45
Room: Minimalist Artist Loft Williamsburg,40.69994,-73.94049,35
Bushwick private 10 foot ceiling Bedroom,40.68604,-73.91335,93
Private Bedroom with Private Entrance in Brooklyn.,40.70131,-73.91783,65
Spacious private room in artsy Bushwick Brooklyn,40.68967,-73.91875,44
"Charming, Cozy Apartment in the Heart of Bushwick!",40.70766,-73.92121,40
Cozy private room in Artists' House in Bushwick.,40.68874,-73.91194,40
"Modern, Cozy Apartment in the Heart of Bushwick!",40.69682,-73.92543,100
Relaxing large middle room,40.68562,-73.91171,85
Enormous 10 feet ceiling room,40.68685,-73.91358,100
BROOKLYN Sunny queen size bedroom in amazing apartment.,40.68994,-73.90402,50
"Large, Sunny Apartment w/ Private Roof Terrace",40.69853,-73.91594,40
Cozy fully furnished apartment in Bushwick,40.69064,-73.91142,75
Room in the heart of Bushwick,40.70608,-73.91982,40
Cozy room in Brooklyn,40.687,-73.90688,50
Cozy Room in Fairy Bushwick Apartment,40.70174,-73.92393,50
Beautiful room with comfy bed in Bushwick,40.70464,-73.91464,50
Lovely Room in East Williamsburg,40.70567,-73.92571,40
Cozy Bushwick Loft Apartment,40.69153,-73.91013,33
Cozy room in Bushwick Collective,40.70498,-73.92667,38
1 Bedroom/ 1 Bath in Bushwick,40.69464,-73.9263,35
Simple One Bedroom Brooklyn Apartment,40.69318,-73.91867,60
"Bright, Spacious Apartment in Prime Brooklyn",40.7025,-73.92666,175
Sunny Bushwick Room with Holiday Sale Price!,40.69418,-73.91071,29
"Balcony Duplex and Loft, Steps from the Subway",40.69834,-73.93448,55
Loft-Style Room In Bushwick! (L/JMZ train line),40.70157,-73.93086,50
Spacious private bedroom in Bushwick,40.7023,-73.91483,78
Your Own Private & Safe Social Distancing Space,40.69486,-73.92306,95
HUGE private bedroom in Artists' home in Bushwick,40.68693,-73.91245,70
"*NEW*6 BED BROOKLYN DUPLX,15 MIN TRAIN RIDE 2 CITY",40.68837,-73.91453,319
Private Guest Suite in Architect's Townhouse,40.68595,-73.90904,150
Huge Clean Room in Trendy Bushwick,40.69467,-73.90932,51
"Bright, clean, private room in good neighborhood",40.70246,-73.92478,29
Cozy room in Bushwick- 15 min to the city,40.69833,-73.93263,50
"Spacious, luminous, furnished Bushwick room",40.69533,-73.9309,50
Cosy room in bushwick,40.68736,-73.91074,35
Spacious updated pre-war House,40.6902,-73.91782,275
Private Sunny Bushwick Apartment,40.69701,-73.92406,110
Cozy private room,40.69859,-73.93007,25
Bushwick's LARGEST Art-Filled Room in New Building,40.70259,-73.92515,50
Private Specious Sunny Brooklyn Loft,40.70428,-73.92902,125
One Room in Dreamy Bushwick Apartment,40.68575,-73.91441,60
The Explorer's Lounge,40.69915,-73.93706,291
Vibrant 1 Br in ❤️ of Bushwick,40.70154,-73.92413,150
Gorgeous skyline condo in trendy Bushwick,40.70013,-73.91272,75
Sunny Room Prime Bushwick Location with rooftop,40.70175,-73.9167,65
XL BUSHWICK DREAM STUDIO BR IN DUPLEX BY TRAIN!,40.69176,-73.92105,115
Large Sunny Apartment in Brooklyn,40.68999,-73.92125,75
Creative Living in Bushwick! Ready to Inspire!,40.70366,-73.92511,150
"Large, Sunny Bedroom in Bushwick/Bedstuy",40.68523,-73.91345,33
Sun-drenched Artist Loft,40.69224,-73.90867,61
Queen bed w/ private bath. Colorful apt w/ balcony,40.68322,-73.90764,134
Sunny Private Room in Prime Bushwick on the park!,40.70333,-73.92454,55
Quiet Oasis. A nice break from city chaos.,40.68893,-73.90676,55
"Sunny, Spacious Brooklyn Room 1 Block From Train!",40.68647,-73.91263,50
Home away from home in cozy BK apartment,40.68823,-73.91696,28
Comfortable SOFA BED in an apt 25 min to manhattan,40.69277,-73.91597,58
Bright Bushwick Apartment with City Views!,40.70244,-73.92837,50
Your own relaxing 1-bedroom in Bushwick/Bedstuy!,40.69153,-73.9205,60
Humongous 10 foot ceiling Bushwick room,40.68753,-73.91335,82
BEAUTIFUL SUNNY ROOM!,40.68653,-73.91025,25
Modern Home with Exposed Brick on a Quiet Street,40.70141,-73.92215,94
Sunny Bushwick Bedroom,40.69502,-73.91315,85
Cozy Bedroom with Queen Size Bed,40.69954,-73.93636,22
Modern sunlit apartment in the heart of Bushwick,40.69497,-73.9244,38
Long term rental only.  3months min.,40.69572,-73.92762,42
2BR Apt. w/ Outdoor HOT TUB  in Trendy Bushwick,40.68612,-73.9141,499
Sunny Private Bushwick Bedroom,40.69313,-73.90613,29
Quiet room in Bushwick Apartment above Jefferson L,40.70513,-73.92211,30
Cute and Cozy Bushwick BR,40.70204,-73.91626,40
Sunlit Bedroom w/ Private Bath Room in Brooklyn,40.70137,-73.92012,96
Irving Ave Bedroom Apartment,40.69549,-73.90848,55
Bushwick’s cozy nook/Private Bathroom,40.69284,-73.91872,94
"MARTIAL LOFT 3: REDEMPTION (upstairs, 3rd room)",40.6946,-73.92497,28
Tiger’s Rest,40.68178,-73.90575,150
Beautiful Bushwick slice of heaven.,40.70307,-73.91742,75
Bushwick with outdoor space!,40.70072,-73.92806,279
Sunny Brooklyn apartment,40.69661,-73.91036,40
Bushwick room bright! Close steps to everything!,40.70702,-73.92227,853
Dekalb Ave. #1L,40.70106,-73.92457,175
Bushwick Garden Apartment,40.68341,-73.9084,151
Brooklyn Cultural Chateau: Sunny Private Room,40.6913,-73.92484,120
"Bright renovated apartment, quiet Bushwick block!",40.69605,-73.92438,126
Huge Room in the Middle of Bushwick,40.69852,-73.92433,62
Workspace Room 3,40.686,-73.91567,36
Bushwick duplex w/private backyard; close to city!,40.69,-73.9209,63
Living Art Gallery Room in New Bushwick Building,40.70145,-73.92539,50
ARTIST SPACE,40.69165,-73.90554,45
Sunny Bedroom in Brooklyn,40.68862,-73.91215,50
QUIET CHIC WITH PRIVATE BATH. PRIME WILLIAMSBURG,40.70162,-73.92326,100
"Quirky, Cozy 1 Bedroom Garden level Apt.",40.68736,-73.91445,115
Cozy Room Great Price in Bushwick Bklyn! (Suite 4),40.68934,-73.90619,45
Bushwick Room with a View,40.69761,-73.92179,59
1BR  Breathtaking view w/Private Roof Top Bushwick,40.6971,-73.90892,110
String lights home 1 min to subway,40.68714,-73.91556,180
"Cozy Room Great Price in Bushwick, Bklyn!(Suite 3)",40.68926,-73.90803,45
Bright and  New 1-Bedroom Condo in Bushwick,40.68869,-73.9091,85
Sleep Over,40.69226,-73.92261,115
Modern 6 bedrooms 6 baths/backyard- no party,40.69808,-73.92776,500
Cozy bedroom in Bushwick!,40.68758,-73.9136,40
Awesome Private Bushwick studio!,40.69911,-73.91277,236
Luxurious New Building in the Heart of Bushwick,40.6985,-73.92579,190
Cozy Room Great Price Bushwick Brooklyn (Suite 1),40.68765,-73.90816,50
Gorgeous  room available in  Trendy Bushwick BK,40.68775,-73.9113,35
Boho Haven with Private Balcony in Bushwick,40.69881,-73.92187,110
Another comfy Bushwick,40.68773,-73.91614,178
Workspace Room 3 - 2,40.68585,-73.91564,36
NEW - Big Brooklyn apt in Bushwick,40.69924,-73.92324,70
subletting for one week while traveling,40.70153,-73.9261,60
Incredible Private Room in prime Bushwick,40.69581,-73.93262,70
Large bedroom close to M & L trains with backyard,40.70067,-73.91395,22
Bushwick Duplex 3 min walk to subway,40.69024,-73.92165,75
Sunny Bedstuy Brooklyn Apartment,40.69486,-73.93135,50
Sunny Unique Lofted Bedroom w/Private Bathroom!,40.68818,-73.91933,42
Sunny Room 1 in Cool New Bushwick Building,40.70276,-73.92534,70
Cozy Room Great Price in Bushwick Bklyn! (Suite 2),40.68761,-73.90847,50
"Great room in Bushwick, Brooklyn.",40.69491,-73.92699,50
Modern Bedroom in Townhouse. Close to subway.,40.68825,-73.91354,50
The Unique Home in New York City,40.68831,-73.91589,198
Bushwick Proper - king master bed private bathroom,40.69058,-73.90518,90
Colorful and Sunlit Bushwick!,40.7033,-73.91709,100
Charming and Spacious BK Loft 15 mins to Manhattan,40.70758,-73.92234,250
"Large, spacious bedroom in the heart of Bushwick!",40.7024,-73.92263,40
Quinn's bedroom,40.69129,-73.91516,31
Cozy Brooklyn Room,40.70142,-73.91841,35
Luxurious Townhouse - Chic & Sunny Room - Rooftop,40.68489,-73.90786,80
"Private Bushwick Room -- Close to J, M, L Trains",40.69875,-73.93016,56
Patio suite with terrace,40.69991,-73.92511,45
Cozy home in friendly & hip Bushwick near subway,40.69511,-73.90778,90
Modern loft in the best part of Bushwick.,40.70474,-73.91575,100
2-bedroom gem with private entrance,40.69336,-73.91265,185
Guest Room With a Cute Backyard!,40.69709,-73.91013,53
Cozy 1 bedroom apartment in trendy Bushwick.,40.69498,-73.92258,133
Private bedroom in Cool Brooklyn Loft,40.7075,-73.92257,69
Loft Style Bushwick Apartment,40.70433,-73.91699,79
Cozy Art Room with Cats,40.69453,-73.93008,64
Zen Room in Prime Bushwick,40.69646,-73.92491,75
Cozy Brooklyn Apartment,40.70112,-73.93734,80
Gorgeous bright spacious loft apt in Brooklyn,40.69854,-73.9303,200
Big beautiful room with tons of sunlight,40.69779,-73.92212,38
Fresh room w/ skyline view in heart of Bushwick,40.70796,-73.92129,39
Well Situated Private Bedroom in Bushwick,40.69583,-73.92958,36
Bushwick Art collective haven,40.70351,-73.91852,285
Bright and Spacious Bushwick apartment,40.70066,-73.92708,65
Exposed Brick Bushwick Bedroom,40.70474,-73.92784,75
Private entrance bedroom in Brooklyn NY (bushwick),40.6887611,-73.9163066,76
Newly built 1 BR apartment with private rooftop!,40.69506,-73.90788,135
Grande chambre lumineuse à bushwick,40.69596,-73.90791,75
"Cute Clean &  Quaint , 40 minutes away from. City",40.69715,-73.9131,60
Brand new uber-clean minimalist Bushwick,40.70296,-73.9267,200
Brooklyn Palace,40.682,-73.90746,110
A Sunny Room w/Private Bath. 20 m to Mnhttn,40.69401,-73.92842,69
Bright Bedroom in the heart of Bushwick,40.70048,-73.91977,49
Beautiful room in the heart of Bushwick,40.70048,-73.91977,48
Quiet And Peaceful Home Away From Home,40.68807,-73.91902,125
Private room in Bushwick Brooklyn,40.69669,-73.9297,72
Spacious Room in well Loved East Williamsburg Home,40.7052,-73.92736,50
Charming NEW Nordic Style studio apartment,40.68873,-73.91524,110
Beautiful spacious apt in the heart of Bushwick,40.70624,-73.91769,130
"Private Studio+Bath+Balcony, 15 mins to Manhattan",40.69236,-73.92596,119
"Private Studio + Own Entrance, 15 min to Manhattan",40.69233,-73.9244,119
Sunny and Colorful Room in Bushwick,40.70579,-73.92039,88
Cozy Bushwick Apt w/ PRIVATE backyard near L Train,40.70568,-73.92542,135
Sublet - Queen size bedroom in Bushwick,40.70045,-73.92945,50
"Lovely brownstone, priv bath, garden, 15 min nyc!",40.69573,-73.93227,100
Bushwick Modern Loft w/terrace,40.70011,-73.93252,160
"HUGE Art-Loft Warehouse in Bushwick, Brooklyn",40.70748,-73.92192,200
Room in heart of Bushwick with private entrance,40.69536,-73.91166,73
"Room in 3BR1BA Apt, 1st Flr mins >J line Halsey St",40.69207,-73.91186,72
Exposed Brick New York Styled apt in Bushwick,40.69232,-73.90985,49
Large open space in Bushwick,40.69246,-73.90952,60
"Bright, quiet place to work from home!",40.69506,-73.92691,123
Lovely room in Brooklyn,40.69772,-73.91364,85
"""The Cabin"" —Private Queen Bedroom in Jungly Apt.",40.69692,-73.9118,114
Bushwick Brooklyn Grand Bedroom,40.68554,-73.91362,87
Stylish Duplex Apartment with Private Back Yard!,40.69447,-73.91389,250
Surya Sound Temple,40.70566,-73.91866,300
Spacious room with a double bed in heart of BK,40.69159,-73.91556,43
Comfy room with a sunroof in the heart of BK!,40.69159,-73.91556,40
Cozy room in the heart of Bushwick,40.69159,-73.91556,36
Brooklyn Apartment with tons of light,40.69417,-73.90715,106
Brooklyn Awesomely Huge Apartment,40.68653,-73.91388,89
Cozy room in friendly & hip Bushwick near subway,40.6952,-73.90901,60
Private room in two floor apartment w/ back yard,40.70334,-73.9205,40
Apartment in Brooklyn Townhouse,40.69545,-73.92311,146
"Modern, comfy, and cool",40.69165,-73.90567,183
"Bushwick, Prvt Room/Prvt Bath, 20mins to Manhattan",40.69946,-73.91327,60
comfy  apto :),40.70064,-73.91453,83
"Work Friendly, Private Bathroom and Kitchen",40.6956,-73.92452,59
Cozy room in sunny apartment across from park,40.69139,-73.90813,35
Brooklyn Finest Air Bnb,40.68919,-73.92109,110
"3 bedrooms, 2 bathrooms, huge open space!",40.69678,-73.92373,100
"Quiet, Large, & Cozy Bedroom in Bushwick Apt - 3",40.68587,-73.91357,50
"Brick Townhouse in Bushwick, Brooklyn",40.69368,-73.92567,499
Clean & Spacious Duplex Bushwick Gem (w. Backyard),40.69507,-73.92231,147
Garden View Room - Close to Trains! Brooklyn,40.69491,-73.92316,38
BEST Bushwick Lower Level Apt 15 mins to Manhattan,40.69232,-73.92412,113
Room w/ private entrance at convenient location.,40.6988,-73.9377,26
5 mins from subway 20 mins to Manhattan 420,40.69076,-73.90409,84
"Private floor & own entrance, 15 min to Manhattan",40.69244,-73.92616,126
Room in 3BR1BA Brooklyn Apt mins to Halsey St Sta.,40.69271,-73.91299,37
ENTIRE bushwick studio,40.69343,-73.91744,130
Luxury in Brooklyn,40.68209,-73.90553,110
A whimsical stay in the heart of Bushwick,40.69937,-73.93128,120
Private Bedroom on Newly Renovated Apartment,40.70399,-73.91296,60
1bdr apt. with Manhattan skyline view and rooftop,40.70028,-73.93465,75
Sunny Bushwick Apartment!,40.69901,-73.91375,55
Private Room in a boutique 3 apt building,40.69975,-73.93554,60
Comfy & Convenient Private Bedroom for Stay,40.70165,-73.91355,55
Bushwick nook/Private Bathroom,40.69216,-73.91093,86
MONTHLY RENTAL * CENTRAL BUSHWICK LOCATION! #1,40.70247,-73.92837,19
Large bright modern apartment in luxury building,40.69989,-73.93525,180
MONTHLY RENTAL * CENTRAL BUSHWICK LOCATION! #2,40.70271,-73.92899,19
Boutique Brooklyn Loft,40.69383,-73.92907,48
2 bedroom apt in the heart of Bushwick (House),40.69355,-73.9266,150
LOFT 108,40.69961,-73.93544,100
cozy massive room for January,40.69587,-73.92074,60
New Upscale Duplex w/Private 590 sq ft Backyard,40.69529,-73.93189,128
Hip Bushwick Basement Dwelling,40.68818,-73.9191,100
Bohemian Bushwick Pad near L train subway,40.70266,-73.92633,60
Brooklyn Room - 20 min from Manhattan,40.70026,-73.92424,85
Peaceful & Bright Bushwick Loft w/ Private Room ☻,40.7046,-73.92206,90
Loft in Bushwick,40.7037,-73.92095,29
Serenity - home away from home,40.68566,-73.91521,150
"LUXE 1BR+Bath (private) in New, Spacious 2BR",40.69715,-73.93161,65
"Sexy Bushwick
Your home when away from your place",40.69269,-73.92278,70
Duplex in Brooklyn,40.68727,-73.90879,45
Bushwick Private Bedroom with private bath,40.69711,-73.92529,60
Bushwick Large Private Room with Private bath,40.69895,-73.92385,50
Bushwick Luxury Room with Private Bath,40.69689,-73.92519,40
Bushwick High End Bedroom with Private Bath,40.69846,-73.92354,40
Modern Sunny Duplex private roof w skyline view,40.70039,-73.93008,350
Private entrance thoroughly disinfected 2A,40.69673,-73.93013,107
One room in Bushwick,40.69527,-73.927,80
Comfy bedroom with private entrance - Wyckoff BK,40.70665,-73.91798,59
Private room in modern duplex,40.68571,-73.90917,40
Flex 3 bedroom and super spacious unit in Bushwick,40.69263,-73.91654,180
Forest Sanctuary in Bushwick,40.69982,-73.92352,115
Private Bushwick room 15 mins from Manhattan,40.70289,-73.9281,70
"2 Bedroom modern apartment, metro nearby a GEM! 2B",40.69603,-73.92957,171
Skylit Bedroom In Brooklyn,40.68642,-73.91283,50
Bushwick Apartment,40.69837,-73.93691,27
Sunny private room in the heart of trendy Bushwick,40.70462,-73.92722,45
The Ideal Vacation Home in Brooklyn:,40.69019,-73.91593,201
Bushwick Bklyn Sunny Apt,40.68638,-73.91371,193
Artistic Modern Sanctuary  --  Spacious & Private,40.70087,-73.92069,90
Gorgeous Sun Filled Creative Loft! Clean & Unique!,40.69982,-73.92718,175
Charming Brooklyn studio,40.70282,-73.92974,100
Bedroom & common area w/ private back yard.,40.68915,-73.91919,110
Entire 1 BR Apartment in Bushwick,40.69877,-73.92345,195
Cozy room next to the L train,40.68964,-73.90557,50
"Cool, clean and confortable 1 bedroom in Bushwick",40.70294,-73.92383,120
Comfy private room in loft apartment,40.70008,-73.92559,80
Cozy modern room in Bushwick,40.68421,-73.90789,150
"Le Chateau Boutique in Le Brooklyn , NY ! Voila !",40.68769,-73.91559,189
"Room in 3BR1BA, 9mins walk > J line Halsey Station",40.69038,-73.91228,47
Modern  Brownstone Brooklyn Apt with Backyard,40.68862,-73.90912,169
Cozy Bushwick Studio - Great Location,40.70789,-73.92096,100
Cozy room with 3 windows.,40.69048,-73.90965,900
Artist LOFT in Bushwick - 15min from Manhattan,40.70729,-73.92312,114
Gorgeous flat in vibrant Bushwick,40.70163,-73.92547,160
Modern 2 bedroom apt in Bushwick,40.69833,-73.92922,175
Mondern 2-Story Condo,40.69837,-73.93521,175
"Cute, Convenient Bushwick 1-Bedroom (sleeps 6)",40.6885,-73.90666,149
Private Room in Brooklyn,40.69076,-73.92253,70
Library Suite with Antique Touches - mid-Bushwick,40.70388,-73.92537,70
"Beautiful, Cozy & Private Bedroom in Bushwick BKLN",40.70053,-73.92182,60
Gorgeous Sun filled Brooklyn Loft,40.70496,-73.92017,182
Hip budget friendly room 20 min from Manhattan!,40.69799,-73.91174,50
BIG ROOM GREAT LOCATION,40.70331,-73.92181,45
Bushwick penthouse,40.70378,-73.92007,60
Brand new in the heart of Bushwick,40.70596,-73.91755,261
Comfortable Bushwick bedroom,40.68509,-73.90701,55
2 Bedroom in the heart of Bushwick,40.70477,-73.92671,220
Stylish Room in Swanky Bushwick Apartment,40.7036,-73.92411,54
Bushwick Enclave with Backyard - ByCrochet,40.69095,-73.91184,95
★Bushwick Studio★Great for Families and Friends,40.68694,-73.90635,110
Beyond the Valley of the Dollhouse,40.70148,-73.91819,62
Spacious Master Bedroom with Garden View,40.69457,-73.92561,65
"Suite1 private bathroom, separate entry for adults",40.6948,-73.91417,74
Beautiful One Bedroom Apartment in Bushwick,40.68865,-73.91297,200
Prime Bushwick Spacious Studio,40.6895,-73.92033,104
Entire Apartment in Bushwick w/ Private Backyard,40.70033,-73.92461,100
Lovely & Bright Creative Brooklyn 1-Bedroom Condo,40.69779,-73.92811,191
Elissa's Private key lock Room/AC/Quiet/Clean,40.69595,-73.92627,69
Brownstone apt 2 bedrooms rent the entire apt,40.68358,-73.90704,200
"Suite2 for adults private bathroom, separate entry",40.6948,-73.91417,70
"Private room in a spacious, clean, cozy apartment.",40.70093,-73.92381,60
Trendy and Tranquil Staycation  in Brooklyn Duplex,40.69659,-73.93186,164
Bright Bushwick room with view of park,40.6921,-73.90849,45
Nice central bushwick room with backyard,40.69652,-73.90998,32
Sunny & Spacious Staycation in Brooklyn,40.69718,-73.93068,150
No-frills space in Bushwick (BR w/ private bath),40.6979,-73.93557,30
Beautiful bedroom in traditional NYC apt!,40.70396,-73.92263,135
The-Light-Full Bushwick,40.69062,-73.92135,120
Cute Bedroom in the heart of Bushwick,40.70418,-73.92238,37
"Bushwick Central Avenue, between L and J train.",40.68989,-73.90953,50
Light Filled 1-BDR Apartment  Bed-Stuy / Bushwick,40.68471,-73.91325,95
little Oasis in New York artistic best Bushwick,40.70036,-73.92452,135
Garden flat with patio in New York most artistic,40.70035,-73.92516,171
Two-bed Loft Style Brooklyn Apartment,40.70582,-73.91917,149
"Incredibly large room, excellent location!",40.70285,-73.93261,70
1 bed available in a 2bd/1ba Bushwick Gem,40.69441,-73.92164,85
SPACIOUS/BRIGHT/PRIVATE ROOM- @ HEART OF BUSHWICK,40.70247,-73.92239,69
Relax private room & bathroom in a cozy apartment,40.68561,-73.90882,65
Spacious and Bright Room in Brooklyn,40.69425,-73.911,60
Spacious apt with great natural light.,40.69806,-73.93621,110
Cozy room in east Bushwick,40.68948,-73.90678,30
"Amazing beautiful apartment, cool area, fair price",40.70508,-73.91657,45
Destination Bushwick,40.69159,-73.91261,90
Huge & Artsy Loft with 4 Rooms in Brooklyn,40.6953,-73.92365,286
Fun trending Bushwick room with brazilians/love!!!,40.70339,-73.92858,28
"Beautiful 1 BR in Bushwick, 1 Block from trains",40.69093,-73.92313,65
Artsy Modern Oasis + Garden & Private entrance,40.69822,-73.93394,165
Spacious and comfortable private 3br in Bushwick,40.69476,-73.92108,410
Cozy room in Brooklyn,40.68937,-73.92055,38
5 min to subway in friendly and hip neighborhood,40.69642,-73.9096,80
Peaceful Bedroom,40.69525,-73.91388,60
Cozy furnished bedroom in the heart of Bushwick!,40.70096,-73.91666,30
"Cozy and quiet, clean room, great transportation",40.68264,-73.90628,51
Clean Nice Room in Brooklyn & 20 mins to Manhattan,40.70488,-73.91636,80
Charming industrial apartment in trendy Buschwick,40.68678,-73.90653,261
A Spacious Artsy Apartment!!,40.69951,-73.91231,100
Cosy room in luxury building,40.69208,-73.92533,70
"Large private room in Bushwick, easy commute",40.68762,-73.91605,60
Bushwick Renovated Apartment # 2,40.69921,-73.92159,43
"Private Room + Garden - Brooklyn, Close to trains!",40.69534,-73.92294,45
Spacious room in heart of Bushwick! Balcony too!,40.69869,-73.92754,35
Bushwick Lofted & Personal Space,40.69486,-73.91183,51
Best location of Bushwick,40.70241,-73.92257,80
Awesome 3rd Floor Apt,40.6879,-73.9183,43
"A private room in bushwick, Brooklyn New York",40.69297,-73.92686,89
Artsy chill room in Bushwick!,40.70639,-73.91953,50
"Cozy room for 1 guest in Basement, 2 min to subway",40.68343,-73.90611,38
Private room with bathroom,40.69559,-73.91947,55
Studio & Bedroom w/ Private Bath and Backyard!,40.68943,-73.91943,50
Trending fun Bushwick room with brazilians/love,40.70433,-73.92685,45
Affordable Bushwick Spacious Cave,40.69906,-73.92493,81
3BR/1BA Cozy Beautiful Brooklyn Apartment,40.68788,-73.90799,171
The cozy little Room,40.69921,-73.92159,40
Sunny & Clean 1 bedroom apartment for 1 guest,40.69686,-73.93272,170
Sunlit Bushwick Bk Room - 20 min From Manhattan!,40.70026,-73.9376,55
"Clean, spacious 2 bed/2bath apartment in Bushwick",40.69137,-73.9109,250
Spacious Room Available in the Heart of Bushwick,40.70449,-73.91669,125
Private and Cozy Room Waiting for You 1,40.69319,-73.91455,32
Beautiful spacious one bedroom  basement apt,40.69885,-73.92355,85
Contemporary Loft Bedroom with Private Bathroom,40.69376,-73.90709,81
Cozy Bohemian bedroom with private bath,40.70381,-73.92679,50
Victorian Bedroom in Coveted Northern Bushwick,40.70405,-73.91487,70
"Cozy, quiet, peaceful bedroom in Brooklyn",40.6975,-73.91591,70
Private room and fairy-lit yard oasis!,40.70446,-73.91988,52
Beautiful bright bedroom in Bushwick,40.69111,-73.92453,114
New Bushwick Condo with Mid Century Style,40.69793,-73.92945,125
Private Studio in New York artistic best Bushwick,40.70256,-73.92385,135
Green flat w/ patio in New York artistic Bushwick,40.70055,-73.92282,180
Large studio in diverse community! Don't miss out!,40.69694,-73.92952,125
Comfort room #4,40.6888,-73.90847,33
Comfort room #5,40.6873,-73.90662,45
Large and stylish bedroom in the heart of Bushwick,40.7043,-73.92512,60
Comfort room #6,40.68723,-73.90792,59
Studio Apt in the heart of East Williamsburg,40.69427,-73.91058,85
"Comfy, cute room in the heart of Bushwick",40.69776,-73.91428,75
Bushwick's finest  (͠≖ ͜ʖ͠≖) AKA C_C HQ,40.70635,-73.92039,240
Writer's Haven in Prime Bushwick,40.70252,-73.92161,65
A Hidden Gem - 3 min walk to train. 20 min to city,40.68402,-73.9115,65
Bushwick home away from home,40.68903,-73.90683,140
A warm and friendly place to stay.,40.69592,-73.92576,109
Modern 2-Bedroom Art Gallery-ish  Apt in Bushwick,40.697548,-73.931587,250
Light filled private basement guest room,40.70276,-73.91469,97
"MARTIAL LOFT 3: REDEMPTION (upstairs, 4th room)",40.69644,-73.92295,30
Gypset style bohemian paradise.,40.69822,-73.93419,260
"Bright, Sunny, Bushwick Apartment",40.6919,-73.9097,55
Beautiful light-filled loft heart of Bushwick,40.70615,-73.92442,75
